"","ID.true","Word","Label","ConcValCombo","Task","BlockOrder","Group","Response","Accuracy","EventTime","Value","RT","ReactionTime","Key_value_F","Key_value_J","Comments","LogReactionTime","LogRT","TrialNumber"
"1287","5b0b77a9d282ff00015b7531","radiant","test_sp","physical-positive","SocPhys","SV","physical;social","physical",1,1744717268873,"physical",2360.5,3608,"social","A","",8.19090888118251,7.76662873998634,87
"1288","5b0b77a9d282ff00015b7531","corrupt","test_sp","social-negative","SocPhys","SV","physical;social","physical",0,1744717271135,"physical",1786.83333333333,1509,"social","A","",7.31920245876785,7.48820024462818,88
"1289","5b0b77a9d282ff00015b7531","unjust","test_sp","social-negative","SocPhys","SV","physical;social","social",1,1744717272599,"social",1753.66666666667,709,"social","A","",6.56385552653213,7.4694641130627,89
"1290","5b0b77a9d282ff00015b7531","lush","test_sp","physical-positive","SocPhys","SV","physical;social","physical",1,1744717274071,"physical",1636.66666666667,717,"social","A","",6.57507584059962,7.40041693212046,90
"1291","5b0b77a9d282ff00015b7531","fair","test_sp","social-positive","SocPhys","SV","physical;social","physical",0,1744717277155,"physical",2022.83333333333,2328,"social","A","",7.75276480885133,7.61225444787831,91
"1292","5b0b77a9d282ff00015b7531","wrinkled","test_sp","physical-negative","SocPhys","SV","physical;social","physical",1,1744717278579,"physical",2040.75,665,"social","A","",6.49978704065585,7.62107266633147,92
"1293","5b0b77a9d282ff00015b7531","scrawny","test_sp","physical-negative","SocPhys","SV","physical;social","physical",1,1744717279936,"physical",1426,599,"social","A","",6.39526159811545,7.26262860097424,93
"1294","5b0b77a9d282ff00015b7531","polite","test_sp","social-positive","SocPhys","SV","physical;social","social",1,1744717281627,"social",1855.33333333333,934,"social","A","",6.83947643822884,7.52581965341773,94
"1295","5b0b77a9d282ff00015b7531","cruel","test_sp","social-negative","SocPhys","SV","physical;social","social",1,1744717283119,"social",1807.5,737,"social","A","",6.60258789218934,7.49969995403292,95
"1296","5b0b77a9d282ff00015b7531","generous","test_sp","social-positive","SocPhys","SV","physical;social","social",1,1744717284487,"social",1642.33333333333,611,"social","A","",6.4150969591716,7.40387327387585,96
"1297","5b0b77a9d282ff00015b7531","selfish","test_sp","social-negative","SocPhys","SV","physical;social","social",1,1744717287495,"social",1872,2254,"social","A","",7.72046169459972,7.53476265703754,97
"1298","5b0b77a9d282ff00015b7531","gorgeous","test_sp","physical-positive","SocPhys","SV","physical;social","social",0,1744717289087,"social",1969,836,"social","A","",6.7286286130847,7.58528107863913,98
"1299","5b0b77a9d282ff00015b7531","fragrant","test_sp","physical-positive","SocPhys","SV","physical;social","physical",1,1744717290579,"physical",1916.5,736,"social","A","",6.60123011872888,7.55825588482061,99
"1300","5b0b77a9d282ff00015b7531","youthful","test_sp","physical-positive","SocPhys","SV","physical;social","physical",1,1744717292015,"physical",1543.5,676,"social","A","",6.51619307604296,7.34180784394221,100
"1301","5b0b77a9d282ff00015b7531","rancid","test_sp","physical-negative","SocPhys","SV","physical;social","social",0,1744717293391,"social",1427.5,617,"social","A","",6.42486902390539,7.26367994153017,101
"1302","5b0b77a9d282ff00015b7531","sour","test_sp","physical-negative","SocPhys","SV","physical;social","physical",1,1744717296607,"physical",2150.5,2461,"social","A","",7.80832305039106,7.67345565222379,102
"1303","5b0b77a9d282ff00015b7531","prosperous","test_sp","social-positive","SocPhys","SV","physical;social","social",1,1744717298338,"social",1729.66666666667,976,"social","A","",6.88346258641309,7.45568399069963,103
"1304","5b0b77a9d282ff00015b7531","elegant","test_sp","physical-positive","SocPhys","SV","physical;social","social",0,1744717299762,"social",1445,669,"social","A","",6.50578406012823,7.27586460054653,104
"1305","5b0b77a9d282ff00015b7531","moldy","test_sp","physical-negative","SocPhys","SV","physical;social","physical",1,1744717301804,"physical",1804.16666666667,1285,"social","A","",7.15851399732932,7.49785408364264,105
"1306","5b0b77a9d282ff00015b7531","manipulative","test_sp","social-negative","SocPhys","SV","physical;social","social",1,1744717303584,"social",1624.83333333333,1021,"social","A","",6.92853781816467,7.39316052540122,106
"1307","5b0b77a9d282ff00015b7531","hostile","test_sp","social-negative","SocPhys","SV","physical;social","social",1,1744717305128,"social",1873.83333333333,790,"social","A","",6.67203294546107,7.5357415225217,107
"1308","5b0b77a9d282ff00015b7531","ugly","test_sp","physical-negative","SocPhys","SV","physical;social","physical",1,1744717306847,"physical",1515.5,964,"social","A","",6.87109129461055,7.32350069649786,108
"1309","5b0b77a9d282ff00015b7531","smooth","test_sp","physical-positive","SocPhys","SV","physical;social","physical",1,1744717309492,"physical",1950.33333333333,1890,"social","A","",7.54433210805369,7.57575557712013,109
"1310","5b0b77a9d282ff00015b7531","arrogant","test_sp","social-negative","SocPhys","SV","physical;social","social",1,1744717311881,"social",1607.16666666667,1634,"social","A","",7.39878627541995,7.38222807328233,110
"1311","5b0b77a9d282ff00015b7531","sturdy","test_sp","physical-positive","SocPhys","SV","physical;social","physical",1,1744717313804,"physical",1737.33333333333,1168,"social","A","",7.06304816338817,7.46010664957663,111
"1312","5b0b77a9d282ff00015b7531","clammy","test_sp","physical-negative","SocPhys","SV","physical;social","physical",1,1744717319190,"physical",2416,4629,"social","A","",8.44009614103127,7.78986855905471,112
"1313","5b0b77a9d282ff00015b7531","amiable","test_sp","social-positive","SocPhys","SV","physical;social","social",1,1744717321184,"social",2171.83333333333,1241,"social","A","",7.12367278520461,7.68332694391685,113
"1314","5b0b77a9d282ff00015b7531","compassionate","test_sp","social-positive","SocPhys","SV","physical;social","social",1,1744717323478,"social",1774.33333333333,1540,"social","A","",7.33953769540767,7.48118004450465,114
"1315","5b0b77a9d282ff00015b7531","judgmental","test_sp","social-negative","SocPhys","SV","physical;social","social",1,1744717328261,"social",2824,4026,"social","A","",8.30052860619974,7.94590959861313,115
"1316","5b0b77a9d282ff00015b7531","trustworthy","test_sp","social-positive","SocPhys","SV","physical;social","social",1,1744717330766,"social",2028.66666666667,1749,"social","A","",7.4667994750186,7.61513404178881,116
"1317","5b0b77a9d282ff00015b7531","brittle","test_sp","physical-negative","SocPhys","SV","physical;social","physical",1,1744717332817,"physical",1567.5,1294,"social","A","",7.16549347506085,7.35723727250708,117
"1318","5b0b77a9d282ff00015b7531","soft","test_sp","physical-positive","SocPhys","SV","physical;social","physical",1,1744717336702,"physical",1904.33333333333,3128,"social","A","",8.0481491016652,7.55188727005635,118
"1319","5b0b77a9d282ff00015b7531","slim","test_sp","physical-positive","SocPhys","SV","physical;social","physical",1,1744717339024,"physical",1769.33333333333,1562,"social","A","",7.35372233039963,7.47835810678399,119
"1320","5b0b77a9d282ff00015b7531","untrustworthy","test_sp","social-negative","SocPhys","SV","physical;social","social",1,1744717341904,"social",1783.5,2123,"social","A","",7.66058546170326,7.48633300479895,120
"1321","5b0b77a9d282ff00015b7531","cruel","test_val","social-negative","Valence","SV","positive;negative","negative",1,1744717538046,"negative",1807.5,604,"negative","A","",6.40357419793482,7.49969995403292,121
"1322","5b0b77a9d282ff00015b7531","lush","test_val","physical-positive","Valence","SV","positive;negative","positive",1,1744717539722,"positive",1636.66666666667,923,"negative","A","",6.82762923450285,7.40041693212046,122
"1323","5b0b77a9d282ff00015b7531","rancid","test_val","physical-negative","Valence","SV","positive;negative","negative",1,1744717541126,"negative",1427.5,647,"negative","A","",6.4723462945009,7.26367994153017,123
"1324","5b0b77a9d282ff00015b7531","hostile","test_val","social-negative","Valence","SV","positive;negative","negative",1,1744717542470,"negative",1873.83333333333,591,"negative","A","",6.3818160174061,7.5357415225217,124
"1325","5b0b77a9d282ff00015b7531","gritty","test_val","physical-negative","Valence","SV","positive;negative","negative",1,1744717543898,"negative",1686.5,674,"negative","A","",6.51323011091231,7.4304106545017,125
"1326","5b0b77a9d282ff00015b7531","youthful","test_val","physical-positive","Valence","SV","positive;negative","positive",1,1744717545378,"positive",1543.5,725,"negative","A","",6.58617165485467,7.34180784394221,126
"1327","5b0b77a9d282ff00015b7531","sympathetic","test_val","social-positive","Valence","SV","positive;negative","positive",1,1744717546755,"positive",1479,622,"negative","A","",6.43294009273918,7.2991214627108,127
"1328","5b0b77a9d282ff00015b7531","oppressive","test_val","social-negative","Valence","SV","positive;negative","negative",1,1744717548211,"negative",1710.5,705,"negative","A","",6.55819780281227,7.44454100441766,128
"1329","5b0b77a9d282ff00015b7531","fragrant","test_val","physical-positive","Valence","SV","positive;negative","positive",1,1744717549687,"positive",1916.5,719,"negative","A","",6.57786135772105,7.55825588482061,129
"1330","5b0b77a9d282ff00015b7531","ugly","test_val","physical-negative","Valence","SV","positive;negative","negative",1,1744717551083,"negative",1515.5,644,"negative","A","",6.46769872610435,7.32350069649786,130
"1331","5b0b77a9d282ff00015b7531","brittle","test_val","physical-negative","Valence","SV","positive;negative","negative",1,1744717552587,"negative",1567.5,749,"negative","A","",6.61873898351722,7.35723727250708,131
"1332","5b0b77a9d282ff00015b7531","sour","test_val","physical-negative","Valence","SV","positive;negative","negative",1,1744717554015,"negative",2150.5,671,"negative","A","",6.50876913697168,7.67345565222379,132
"1333","5b0b77a9d282ff00015b7531","compassionate","test_val","social-positive","Valence","SV","positive;negative","positive",1,1744717555547,"positive",1774.33333333333,775,"negative","A","",6.65286302935335,7.48118004450465,133
"1334","5b0b77a9d282ff00015b7531","gorgeous","test_val","physical-positive","Valence","SV","positive;negative","positive",1,1744717556819,"positive",1969,515,"negative","A","",6.24416690066374,7.58528107863913,134
"1335","5b0b77a9d282ff00015b7531","scrawny","test_val","physical-negative","Valence","SV","positive;negative","negative",1,1744717558295,"negative",1426,723,"negative","A","",6.58340922215876,7.26262860097424,135
"1336","5b0b77a9d282ff00015b7531","elegant","test_val","physical-positive","Valence","SV","positive;negative","positive",1,1744717559704,"positive",1445,655,"negative","A","",6.48463523563525,7.27586460054653,136
"1337","5b0b77a9d282ff00015b7531","untrustworthy","test_val","social-negative","Valence","SV","positive;negative","negative",1,1744717561140,"negative",1783.5,682,"negative","A","",6.52502965784346,7.48633300479895,137
"1338","5b0b77a9d282ff00015b7531","clammy","test_val","physical-negative","Valence","SV","positive;negative","negative",1,1744717562560,"negative",2416,664,"negative","A","",6.49828214947643,7.78986855905471,138
"1339","5b0b77a9d282ff00015b7531","fair","test_val","social-positive","Valence","SV","positive;negative","positive",1,1744717564742,"positive",2022.83333333333,1426,"negative","A","",7.26262860097424,7.61225444787831,139
"1340","5b0b77a9d282ff00015b7531","trustworthy","test_val","social-positive","Valence","SV","positive;negative","positive",1,1744717566354,"positive",2028.66666666667,858,"negative","A","",6.75460409948796,7.61513404178881,140
"1341","5b0b77a9d282ff00015b7531","sturdy","test_val","physical-positive","Valence","SV","positive;negative","positive",1,1744717567746,"positive",1737.33333333333,634,"negative","A","",6.45204895443723,7.46010664957663,141
"1342","5b0b77a9d282ff00015b7531","selfish","test_val","social-negative","Valence","SV","positive;negative","positive",0,1744717569122,"positive",1872,620,"negative","A","",6.42971947803914,7.53476265703754,142
"1343","5b0b77a9d282ff00015b7531","moldy","test_val","physical-negative","Valence","SV","positive;negative","negative",1,1744717570586,"negative",1804.16666666667,708,"negative","A","",6.56244409369372,7.49785408364264,143
"1344","5b0b77a9d282ff00015b7531","soft","test_val","physical-positive","Valence","SV","positive;negative","positive",1,1744717572469,"positive",1904.33333333333,1131,"negative","A","",7.03085747611612,7.55188727005635,144
"1345","5b0b77a9d282ff00015b7531","polite","test_val","social-positive","Valence","SV","positive;negative","positive",1,1744717574687,"positive",1855.33333333333,1460,"negative","A","",7.28619171470238,7.52581965341773,145
"1346","5b0b77a9d282ff00015b7531","slim","test_val","physical-positive","Valence","SV","positive;negative","positive",1,1744717575992,"positive",1769.33333333333,551,"negative","A","",6.31173480915291,7.47835810678399,146
"1347","5b0b77a9d282ff00015b7531","arrogant","test_val","social-negative","Valence","SV","positive;negative","positive",0,1744717577484,"positive",1607.16666666667,735,"negative","A","",6.59987049921284,7.38222807328233,147
"1348","5b0b77a9d282ff00015b7531","judgmental","test_val","social-negative","Valence","SV","positive;negative","negative",1,1744717579367,"negative",2824,1131,"negative","A","",7.03085747611612,7.94590959861313,148
"1349","5b0b77a9d282ff00015b7531","harmonious","test_val","social-positive","Valence","SV","positive;negative","positive",1,1744717580823,"positive",1575.33333333333,700,"negative","A","",6.5510803350434,7.36222216907874,149
"1350","5b0b77a9d282ff00015b7531","manipulative","test_val","social-negative","Valence","SV","positive;negative","negative",1,1744717582279,"negative",1624.83333333333,702,"negative","A","",6.55393340402581,7.39316052540122,150
"1351","5b0b77a9d282ff00015b7531","generous","test_val","social-positive","Valence","SV","positive;negative","positive",1,1744717583822,"positive",1642.33333333333,785,"negative","A","",6.66568371778241,7.40387327387585,151
"1352","5b0b77a9d282ff00015b7531","prosperous","test_val","social-positive","Valence","SV","positive;negative","positive",1,1744717585562,"positive",1729.66666666667,983,"negative","A","",6.89060912014717,7.45568399069963,152
"1353","5b0b77a9d282ff00015b7531","obese","test_val","physical-negative","Valence","SV","positive;negative","negative",1,1744717587911,"negative",1715.83333333333,1595,"negative","A","",7.37462901521894,7.44765415023384,153
