"","ID.true","Word","Label","Animacy","Valence","Task","BlockOrder","Group","Response","Accuracy","EventTime","Value","RT","ReactionTime","Key_value_F","Key_value_J","Comments","LogReactionTime","LogRT","TrialNumber"
"3122","62c84ca82b03c9aedbca4a2a","poison","test_ani","inanimate","negative","Animacy","AV","","inanimate",1,1743002444853,"inanimate",1661.83333333333,824,"B","inanimate;animate","",6.71417052990947,7.41567668960074,2
"3123","62c84ca82b03c9aedbca4a2a","kitten","test_ani","animate","positive","Animacy","AV","","animate",1,1743002446361,"animate",1541.33333333333,743,"B","inanimate;animate","",6.61069604471776,7.3404031216841,3
"3124","62c84ca82b03c9aedbca4a2a","award","test_ani","inanimate","positive","Animacy","AV","","inanimate",1,1743002447802,"inanimate",1655.5,679,"B","inanimate;animate","",6.5206211275587,7.4118583569873,4
"3125","62c84ca82b03c9aedbca4a2a","intruder","test_ani","animate","negative","Animacy","AV","","animate",1,1743002449437,"animate",1734.5,878,"B","inanimate;animate","",6.77764659363512,7.4584744664098,5
"3126","62c84ca82b03c9aedbca4a2a","doughnut","test_ani","inanimate","positive","Animacy","AV","","inanimate",1,1743002451079,"inanimate",1779.33333333333,874,"B","inanimate;animate","",6.77308037565554,7.48399404129636,6
"3127","62c84ca82b03c9aedbca4a2a","widow","test_ani","animate","negative","Animacy","AV","","animate",1,1743002452963,"animate",2036,1121,"B","inanimate;animate","",7.02197642307216,7.61874237767041,7
"3128","62c84ca82b03c9aedbca4a2a","corpse","test_ani","inanimate","negative","Animacy","AV","","inanimate",1,1743002455335,"inanimate",1819,1606,"B","inanimate;animate","",7.38150189450671,7.50604217851812,8
"3129","62c84ca82b03c9aedbca4a2a","bunny","test_ani","animate","positive","Animacy","AV","","animate",1,1743002456899,"animate",1577.16666666667,805,"B","inanimate;animate","",6.69084227741856,7.36338526728018,9
"3130","62c84ca82b03c9aedbca4a2a","sandwich","test_ani","inanimate","positive","Animacy","AV","","inanimate",1,1743002458494,"inanimate",1749.5,830,"B","inanimate;animate","",6.72142570079064,7.46708531180774,10
"3131","62c84ca82b03c9aedbca4a2a","dictator","test_ani","animate","negative","Animacy","AV","","animate",1,1743002460495,"animate",1767.66666666667,1241,"B","inanimate;animate","",7.12367278520461,7.47741568846902,11
"3132","62c84ca82b03c9aedbca4a2a","flood","test_ani","inanimate","negative","Animacy","AV","","inanimate",1,1743002462432,"inanimate",1835.66666666667,1168,"B","inanimate;animate","",7.06304816338817,7.51516300059437,12
"3133","62c84ca82b03c9aedbca4a2a","gunshot","test_ani","inanimate","negative","Animacy","AV","","inanimate",1,1743002464080,"inanimate",1639.66666666667,881,"B","inanimate;animate","",6.78105762593618,7.40224824812723,13
"3134","62c84ca82b03c9aedbca4a2a","chipmunk","test_ani","animate","positive","Animacy","AV","","animate",1,1743002465818,"animate",1637,971,"B","inanimate;animate","",6.87832646829133,7.40062057737113,14
"3135","62c84ca82b03c9aedbca4a2a","heroin","test_ani","inanimate","negative","Animacy","AV","","inanimate",1,1743002467395,"inanimate",1635,815,"B","inanimate;animate","",6.70318811324086,7.39939808333135,15
"3136","62c84ca82b03c9aedbca4a2a","tapeworm","test_ani","animate","negative","Animacy","AV","","inanimate",0,1743002468945,"inanimate",1629.33333333333,787,"B","inanimate;animate","",6.6682282484174,7.39592621218332,16
"3137","62c84ca82b03c9aedbca4a2a","duckling","test_ani","animate","positive","Animacy","AV","","animate",1,1743002470555,"animate",1684.83333333333,844,"B","inanimate;animate","",6.73815249459596,7.429421925926,17
"3138","62c84ca82b03c9aedbca4a2a","pizza","test_ani","inanimate","positive","Animacy","AV","","inanimate",1,1743002472264,"inanimate",1782.33333333333,946,"B","inanimate;animate","",6.85224256905188,7.48567864628062,18
"3139","62c84ca82b03c9aedbca4a2a","smallpox","test_ani","inanimate","negative","Animacy","AV","","inanimate",1,1743002474320,"inanimate",1745.75,1283,"B","inanimate;animate","",7.15695636461564,7.46493954172615,19
"3140","62c84ca82b03c9aedbca4a2a","prize","test_ani","inanimate","positive","Animacy","AV","","inanimate",1,1743002476075,"inanimate",1727.08333333333,992,"B","inanimate;animate","",6.89972310728487,7.4541893302155,20
"3141","62c84ca82b03c9aedbca4a2a","sunshine","test_ani","inanimate","positive","Animacy","AV","","inanimate",1,1743002477730,"inanimate",1689,893,"B","inanimate;animate","",6.7945865808765,7.4318919168078,21
"3142","62c84ca82b03c9aedbca4a2a","slave","test_ani","animate","negative","Animacy","AV","","animate",1,1743002479536,"animate",1756.66666666667,1040,"B","inanimate;animate","",6.94697599213542,7.4711733528673,22
"3143","62c84ca82b03c9aedbca4a2a","cocaine","test_ani","inanimate","negative","Animacy","AV","","inanimate",1,1743002481227,"inanimate",1566.66666666667,922,"B","inanimate;animate","",6.82654522355659,7.35670549903004,23
"3144","62c84ca82b03c9aedbca4a2a","asshole","test_ani","animate","negative","Animacy","AV","","inanimate",0,1743002483292,"inanimate",1803.5,1300,"B","inanimate;animate","",7.17011954344963,7.49748450034359,24
"3145","62c84ca82b03c9aedbca4a2a","princess","test_ani","animate","positive","Animacy","AV","","animate",1,1743002485246,"animate",1692.5,1192,"B","inanimate;animate","",7.0833878476253,7.43396200478643,25
"3146","62c84ca82b03c9aedbca4a2a","meadow","test_ani","inanimate","positive","Animacy","AV","","inanimate",1,1743002486817,"inanimate",1647.5,790,"B","inanimate;animate","",6.67203294546107,7.40701426637666,26
"3147","62c84ca82b03c9aedbca4a2a","inmate","test_ani","animate","negative","Animacy","AV","","animate",1,1743002488603,"animate",1810.33333333333,1027,"B","inanimate;animate","",6.93439720992856,7.50126626936674,27
"3148","62c84ca82b03c9aedbca4a2a","leech","test_ani","animate","negative","Animacy","AV","","animate",1,1743002490529,"animate",1869.33333333333,1163,"B","inanimate;animate","",7.05875815251866,7.53333714004632,28
"3149","62c84ca82b03c9aedbca4a2a","husband","test_ani","animate","positive","Animacy","AV","","animate",1,1743002492374,"animate",2089.5,1058,"B","inanimate;animate","",6.96413561241824,7.64468008188797,29
"3150","62c84ca82b03c9aedbca4a2a","child","test_ani","animate","positive","Animacy","AV","","animate",1,1743002494018,"animate",1617,883,"B","inanimate;animate","",6.78332520060396,7.38832785957711,30
"3151","62c84ca82b03c9aedbca4a2a","sibling","test_ani","animate","positive","Animacy","AV","","animate",1,1743002495741,"animate",1746.66666666667,958,"B","inanimate;animate","",6.86484777797086,7.46546448864698,31
"3152","62c84ca82b03c9aedbca4a2a","maggot","test_ani","animate","negative","Animacy","AV","","animate",1,1743002497455,"animate",1730.5,950,"B","inanimate;animate","",6.85646198459459,7.4561656630754,32
"3153","62c84ca82b03c9aedbca4a2a","comedian","test_ani","animate","positive","Animacy","AV","","animate",1,1743002499166,"animate",1646.33333333333,952,"B","inanimate;animate","",6.85856503479136,7.40630587187252,33
"3154","62c84ca82b03c9aedbca4a2a","dollar","test_ani","inanimate","positive","Animacy","AV","","inanimate",1,1743002500725,"inanimate",1698,799,"B","inanimate;animate","",6.68336094576627,7.43720636687129,34
"3155","62c84ca82b03c9aedbca4a2a","feast","test_ani","inanimate","positive","Animacy","AV","","inanimate",1,1743002502554,"inanimate",1767.5,1068,"B","inanimate;animate","",6.97354301952014,7.47732139777073,35
"3156","62c84ca82b03c9aedbca4a2a","wiretap","test_ani","inanimate","negative","Animacy","AV","","inanimate",1,1743002504352,"inanimate",1763.33333333333,1019,"B","inanimate;animate","",6.92657703322272,7.47496123618424,36
"3157","62c84ca82b03c9aedbca4a2a","swastika","test_ani","inanimate","negative","Animacy","AV","","inanimate",1,1743002506153,"inanimate",1692.83333333333,1039,"B","inanimate;animate","",6.94601399109923,7.43415893271145,37
"3158","62c84ca82b03c9aedbca4a2a","laughter","test_ani","inanimate","positive","Animacy","AV","","inanimate",1,1743002507852,"inanimate",1787,938,"B","inanimate;animate","",6.84374994900622,7.48829351515943,38
"3159","62c84ca82b03c9aedbca4a2a","mugger","test_ani","animate","negative","Animacy","AV","","animate",1,1743002509605,"animate",1652.5,992,"B","inanimate;animate","",6.89972310728487,7.41004457172584,39
"3160","62c84ca82b03c9aedbca4a2a","excrement","test_ani","inanimate","negative","Animacy","AV","","inanimate",1,1743002511117,"inanimate",1635.66666666667,748,"B","inanimate;animate","",6.61740297797448,7.39980574742179,40
"3161","62c84ca82b03c9aedbca4a2a","poison","test_ani","inanimate","negative","Animacy","AV","","inanimate",1,1743002512764,"inanimate",1661.83333333333,882,"B","inanimate;animate","",6.78219205600679,7.41567668960074,41
"3162","62c84ca82b03c9aedbca4a2a","slave","test_ani","animate","negative","Animacy","AV","","animate",1,1743002514455,"animate",1756.66666666667,921,"B","inanimate;animate","",6.82546003625531,7.4711733528673,42
"3163","62c84ca82b03c9aedbca4a2a","duckling","test_ani","animate","positive","Animacy","AV","","animate",1,1743002516256,"animate",1684.83333333333,1013,"B","inanimate;animate","",6.92067150424868,7.429421925926,43
"3164","62c84ca82b03c9aedbca4a2a","excrement","test_ani","inanimate","negative","Animacy","AV","","inanimate",1,1743002518025,"inanimate",1635.66666666667,939,"B","inanimate;animate","",6.84481547920826,7.39980574742179,44
"3165","62c84ca82b03c9aedbca4a2a","meadow","test_ani","inanimate","positive","Animacy","AV","","inanimate",1,1743002519548,"inanimate",1647.5,765,"B","inanimate;animate","",6.63987583382654,7.40701426637666,45
"3166","62c84ca82b03c9aedbca4a2a","feast","test_ani","inanimate","positive","Animacy","AV","","inanimate",1,1743002521196,"inanimate",1767.5,884,"B","inanimate;animate","",6.78445706263764,7.47732139777073,46
"3167","62c84ca82b03c9aedbca4a2a","corpse","test_ani","inanimate","negative","Animacy","AV","","inanimate",1,1743002522894,"inanimate",1819,939,"B","inanimate;animate","",6.84481547920826,7.50604217851812,47
"3168","62c84ca82b03c9aedbca4a2a","award","test_ani","inanimate","positive","Animacy","AV","","inanimate",1,1743002524486,"inanimate",1655.5,830,"B","inanimate;animate","",6.72142570079064,7.4118583569873,48
"3169","62c84ca82b03c9aedbca4a2a","gunshot","test_ani","inanimate","negative","Animacy","AV","","inanimate",1,1743002526059,"inanimate",1639.66666666667,810,"B","inanimate;animate","",6.69703424766648,7.40224824812723,49
"3170","62c84ca82b03c9aedbca4a2a","mugger","test_ani","animate","negative","Animacy","AV","","animate",1,1743002527710,"animate",1652.5,890,"B","inanimate;animate","",6.79122146272619,7.41004457172584,50
"3171","62c84ca82b03c9aedbca4a2a","intruder","test_ani","animate","negative","Animacy","AV","","animate",1,1743002529475,"animate",1734.5,1002,"B","inanimate;animate","",6.90975328164481,7.4584744664098,51
"3172","62c84ca82b03c9aedbca4a2a","asshole","test_ani","animate","negative","Animacy","AV","","inanimate",0,1743002531288,"inanimate",1803.5,1050,"B","inanimate;animate","",6.95654544315157,7.49748450034359,52
"3173","62c84ca82b03c9aedbca4a2a","chipmunk","test_ani","animate","positive","Animacy","AV","","animate",1,1743002532889,"animate",1637,839,"B","inanimate;animate","",6.73221070646721,7.40062057737113,53
"3174","62c84ca82b03c9aedbca4a2a","wiretap","test_ani","inanimate","negative","Animacy","AV","","inanimate",1,1743002534392,"inanimate",1763.33333333333,723,"B","inanimate;animate","",6.58340922215876,7.47496123618424,54
"3175","62c84ca82b03c9aedbca4a2a","husband","test_ani","animate","positive","Animacy","AV","","animate",1,1743002536050,"animate",2089.5,897,"B","inanimate;animate","",6.7990558620588,7.64468008188797,55
"3176","62c84ca82b03c9aedbca4a2a","leech","test_ani","animate","negative","Animacy","AV","","animate",1,1743002537776,"animate",1869.33333333333,964,"B","inanimate;animate","",6.87109129461055,7.53333714004632,56
"3177","62c84ca82b03c9aedbca4a2a","dollar","test_ani","inanimate","positive","Animacy","AV","","inanimate",1,1743002539397,"inanimate",1698,840,"B","inanimate;animate","",6.73340189183736,7.43720636687129,57
"3178","62c84ca82b03c9aedbca4a2a","tapeworm","test_ani","animate","negative","Animacy","AV","","animate",1,1743002541137,"animate",1629.33333333333,979,"B","inanimate;animate","",6.88653164253051,7.39592621218332,58
"3179","62c84ca82b03c9aedbca4a2a","flood","test_ani","inanimate","negative","Animacy","AV","","inanimate",1,1743002542791,"inanimate",1835.66666666667,892,"B","inanimate;animate","",6.79346613258001,7.51516300059437,59
"3180","62c84ca82b03c9aedbca4a2a","princess","test_ani","animate","positive","Animacy","AV","","animate",1,1743002544448,"animate",1692.5,893,"B","inanimate;animate","",6.7945865808765,7.43396200478643,60
"3181","62c84ca82b03c9aedbca4a2a","bunny","test_ani","animate","positive","Animacy","AV","","animate",1,1743002545936,"animate",1577.16666666667,729,"B","inanimate;animate","",6.59167373200866,7.36338526728018,61
"3182","62c84ca82b03c9aedbca4a2a","widow","test_ani","animate","negative","Animacy","AV","","animate",1,1743002548069,"animate",2036,1374,"B","inanimate;animate","",7.22548147278229,7.61874237767041,62
"3183","62c84ca82b03c9aedbca4a2a","smallpox","test_ani","inanimate","negative","Animacy","AV","","inanimate",1,1743002549632,"inanimate",1745.75,795,"B","inanimate;animate","",6.67834211465433,7.46493954172615,63
"3184","62c84ca82b03c9aedbca4a2a","swastika","test_ani","inanimate","negative","Animacy","AV","","inanimate",1,1743002551310,"inanimate",1692.83333333333,919,"B","inanimate;animate","",6.82328612235569,7.43415893271145,64
"3185","62c84ca82b03c9aedbca4a2a","sandwich","test_ani","inanimate","positive","Animacy","AV","","inanimate",1,1743002552917,"inanimate",1749.5,843,"B","inanimate;animate","",6.73696695800186,7.46708531180774,65
"3186","62c84ca82b03c9aedbca4a2a","sunshine","test_ani","inanimate","positive","Animacy","AV","","animate",1,1743002554716,"animate",1689,1039,"B","inanimate;animate","",6.94601399109923,7.4318919168078,66
